Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
195,0,2,4,0,0,0,1,1,2,8.789389e-05,0.0039809793,0.6875575,0.105343275,0.0005606167,0.0032425947,0.08721479,0.11201228
196,0,2,4,0,0,1,0,0,2,0.0005238483,0.0033240477,0.54105705,0.0014810081,0.002125028,0.003174829,0.41811684,0.030197296
197,0,2,4,0,0,1,0,1,2,0.0044857296,0.0060169147,0.652179,0.0051794853,0.012961841,0.00586229,0.23480119,0.0785135
198,0,2,4,0,0,1,1,0,6,0.0012226476,0.007072438,0.20981528,0.039746992,0.00035145288,0.006367538,0.5945389,0.14088471
199,0,2,4,0,0,1,1,1,7,0.008425748,0.0108739715,0.2110947,0.1475354,0.0015704317,0.00996727,0.29182294,0.31870952
200,0,2,0,1,0,0,0,0,6,1.0590421e-05,0.004357448,0.0036496625,0.003157276,0.0034769606,0.0048327884,0.9718516,0.008663634
201,0,2,0,1,0,0,0,1,6,1.0285283e-05,0.0034588121,0.0018867066,0.002237545,0.0046247398,0.00420826,0.97373384,0.009839829
202,0,2,0,1,0,0,1,0,6,1.3272979e-05,0.0071174675,0.0014325457,0.04677127,0.0004045921,0.007146684,0.91053337,0.026580838
203,0,2,0,1,0,0,1,1,6,1.5066111e-05,0.006214016,0.0007780728,0.042642143,0.00051350135,0.0069015985,0.90560526,0.03733029
204,0,2,0,1,0,1,0,0,6,2.978059e-05,0.0019618159,0.00033492592,0.0005479929,0.0012481298,0.0019600056,0.9930512,0.00086617796
205,0,2,0,1,0,1,0,1,6,3.7753656e-05,0.0017614515,0.0001753007,0.0004294716,0.0018698544,0.0020061566,0.9923585,0.0013614863
206,0,2,0,1,0,1,1,0,6,3.5580142e-05,0.0033751512,0.00014650777,0.009561505,0.0001400986,0.0031304092,0.9809341,0.002676704
207,0,2,0,1,0,1,1,1,6,5.1462033e-05,0.0032964533,8.1257946e-05,0.009848809,0.00020229799,0.0035428891,0.97796977,0.0050070835
208,0,2,1,1,0,0,0,0,6,0.00032745983,0.009631265,0.07147441,0.03183499,0.0034521094,0.0103604775,0.5360514,0.3368679
209,0,2,1,1,0,0,0,1,7,0.0005848215,0.009503197,0.045169856,0.035660177,0.0066876,0.010924795,0.44038406,0.4510855
210,0,2,1,1,0,0,1,0,7,0.00023073606,0.00733026,0.011218453,0.2371307,0.0001860428,0.0070277504,0.23333035,0.5035457
211,0,2,1,1,0,0,1,1,7,0.000336005,0.0056952336,0.0052337744,0.2544086,0.00023927563,0.0057757837,0.13462003,0.5936913
212,0,2,1,1,0,1,0,0,6,0.0031536617,0.008598661,0.010042293,0.0104550775,0.0024700812,0.008583376,0.85823345,0.098463416
213,0,2,1,1,0,1,0,1,6,0.0076603806,0.009861371,0.0069755944,0.013169809,0.005222053,0.011096571,0.74558175,0.20043248
214,0,2,1,1,0,1,1,0,6,0.0029146208,0.010613778,0.0027288152,0.13920313,0.00018952898,0.009716862,0.61622745,0.21840578
215,0,2,1,1,0,1,1,1,7,0.0059451885,0.009827267,0.0014640652,0.18012595,0.00027262673,0.010049354,0.38748538,0.40483013
216,0,2,2,1,0,0,0,0,7,0.00034186005,0.006589965,0.3008188,0.027318437,0.0019531902,0.0067259897,0.2367558,0.419496
217,0,2,2,1,0,0,0,1,7,0.0010116453,0.0068563395,0.20562918,0.044169337,0.0048309015,0.007127969,0.13160396,0.59877056
218,0,2,2,1,0,0,1,0,7,0.0002717535,0.004850163,0.041204944,0.20705394,0.0001076765,0.0043761004,0.1046832,0.63745224
219,0,2,2,1,0,0,1,1,7,0.0005426087,0.0033824318,0.017818054,0.2826323,0.00015101924,0.0030707854,0.035620663,0.65678215
220,0,2,2,1,0,1,0,0,6,0.010498095,0.00997748,0.06308107,0.017575067,0.002350919,0.010061422,0.48812762,0.39832833
221,0,2,2,1,0,1,0,1,7,0.03125892,0.009759406,0.038634334,0.025030129,0.0051561147,0.010675473,0.24292453,0.63656104
222,0,2,2,1,0,1,1,0,7,0.0071017644,0.007582222,0.009617273,0.15242712,0.00012420217,0.0070014205,0.23442703,0.581719
223,0,2,2,1,0,1,1,1,7,0.014601853,0.0050562248,0.0038215849,0.1935033,0.00015280509,0.0049657756,0.07270896,0.70518947
224,0,2,3,1,0,0,0,0,2,5.6393943e-05,0.0030189247,0.7436027,0.006675637,0.0012456819,0.002937077,0.15872455,0.08373903
225,0,2,3,1,0,0,0,1,2,0.00032101382,0.0042381645,0.7165581,0.018171528,0.004953688,0.004035707,0.08458913,0.16713269
226,0,2,3,1,0,0,1,0,7,0.00012904222,0.006324629,0.2694749,0.14730275,0.00019430443,0.0054712608,0.20775825,0.3633449
227,0,2,3,1,0,0,1,1,7,0.0004403089,0.005445813,0.15398833,0.30967686,0.00040974154,0.0045835366,0.06497467,0.46048072
228,0,2,3,1,0,1,0,0,6,0.0045935772,0.008220674,0.25043726,0.008479693,0.0028728386,0.008115967,0.50899535,0.20828459
229,0,2,3,1,0,1,0,1,7,0.025449561,0.011415904,0.22509246,0.021216951,0.011120227,0.011768645,0.25964347,0.43429282
230,0,2,3,1,0,1,1,0,7,0.0049808864,0.008696472,0.04982971,0.10849663,0.00023042665,0.007972839,0.3590844,0.4607086
231,0,2,3,1,0,1,1,1,7,0.016396103,0.0073425565,0.026195165,0.21258672,0.00045395407,0.0069509638,0.1083801,0.62169445
232,0,2,4,1,0,0,0,0,2,2.9274781e-06,0.00063447125,0.9231601,0.0006109325,0.000422264,0.0006014617,0.068503365,0.006064618
233,0,2,4,1,0,0,0,1,2,2.0635318e-05,0.00092182093,0.9495526,0.0018245415,0.0020240007,0.0008390986,0.032269783,0.012547397
234,0,2,4,1,0,0,1,0,2,1.3882464e-05,0.0028836466,0.71208394,0.030188825,0.00014054556,0.0024550578,0.19586113,0.05637298
235,0,2,4,1,0,0,1,1,2,8.789389e-05,0.0039809793,0.6875575,0.105343275,0.0005606167,0.0032425947,0.08721479,0.11201228
236,0,2,4,1,0,1,0,0,2,0.0005238483,0.0033240477,0.54105705,0.0014810081,0.002125028,0.003174829,0.41811684,0.030197296
237,0,2,4,1,0,1,0,1,2,0.0044857296,0.0060169147,0.652179,0.0051794853,0.012961841,0.00586229,0.23480119,0.0785135
238,0,2,4,1,0,1,1,0,6,0.0012226476,0.007072438,0.20981528,0.039746992,0.00035145288,0.006367538,0.5945389,0.14088471
239,0,2,4,1,0,1,1,1,7,0.008425748,0.0108739715,0.2110947,0.1475354,0.0015704317,0.00996727,0.29182294,0.31870952
240,1,0,0,0,0,0,0,0,6,0.008975284,0.035838023,0.010647594,0.015041283,0.33644488,0.03232241,0.4032,0.15753062
241,1,0,0,0,0,0,0,1,4,0.01097973,0.023654347,0.004424791,0.008197837,0.51927954,0.021983054,0.18747054,0.2240102
242,1,0,0,0,0,0,1,0,6,0.012698166,0.046433523,0.004478083,0.08978726,0.09368292,0.042221945,0.38416436,0.32653376
243,1,0,0,0,0,0,1,1,7,0.015435557,0.031739067,0.0018285209,0.068396695,0.11646768,0.029669072,0.16634426,0.57011914
244,1,0,0,0,0,1,0,0,6,0.059143964,0.026258588,0.0019315195,0.0039905715,0.36577588,0.020960674,0.5025906,0.01934821
245,1,0,0,0,0,1,0,1,4,0.08696739,0.018717121,0.00081513496,0.0021871657,0.60490525,0.015972754,0.23802808,0.032407206
246,1,0,0,0,0,1,1,0,6,0.10282278,0.044307377,0.0011085856,0.03469004,0.11352861,0.0359815,0.62271875,0.044842348
247,1,0,0,0,0,1,1,1,6,0.19269268,0.042823922,0.00061005796,0.033830386,0.20332909,0.03693355,0.37383237,0.11594791
248,1,0,1,0,0,0,0,0,7,0.014162599,0.0135250315,0.01590019,0.009492229,0.047518015,0.012428607,0.08449675,0.8024765
249,1,0,1,0,0,0,0,1,7,0.02275413,0.0070921504,0.0051704464,0.0059073274,0.06563547,0.006643399,0.01888967,0.8679074
250,1,0,1,0,0,0,1,0,7,0.011906393,0.008987876,0.0030277346,0.033867322,0.0063592237,0.007969004,0.039024223,0.8888582
251,1,0,1,0,0,0,1,1,7,0.01471804,0.0037540914,0.0007455596,0.021178924,0.0056207287,0.0033975118,0.0065535833,0.9440316
252,1,0,1,0,0,1,0,0,0,0.36056474,0.020560909,0.0051905024,0.0053335796,0.120760165,0.017443702,0.18905434,0.28109208
253,1,0,1,0,0,1,0,1,0,0.5397737,0.00818344,0.0012512368,0.0024559384,0.12746759,0.007356441,0.02980163,0.2837101
254,1,0,1,0,0,1,1,0,0,0.3959049,0.019819902,0.0015863439,0.031267453,0.021069111,0.01666398,0.13117108,0.3825172
255,1,0,1,0,0,1,1,1,0,0.515781,0.00731301,0.00033850552,0.016296148,0.016380936,0.006447581,0.018544436,0.41889837
256,1,0,2,0,0,0,0,0,7,0.0038993624,0.006452413,0.022726258,0.0031829842,0.013624255,0.0061297333,0.04216939,0.90181565
257,1,0,2,0,0,0,0,1,7,0.009515127,0.0038831343,0.008486829,0.0028139888,0.023967484,0.003681839,0.007950383,0.93970114
258,1,0,2,0,0,0,1,0,7,0.00339637,0.0040289527,0.0036847438,0.0124369245,0.0016427288,0.003534636,0.017328482,0.9539472
259,1,0,2,0,0,0,1,1,7,0.006460319,0.0019393427,0.0010491434,0.010342481,0.0019633318,0.0017098929,0.0026182714,0.9739172
260,1,0,2,0,0,1,0,0,7,0.20841198,0.0115876915,0.008215611,0.002235829,0.0395472,0.0106649315,0.09689,0.62244666
261,1,0,2,0,0,1,0,1,7,0.41291088,0.0046107797,0.0019447526,0.0013054135,0.04820333,0.0044424227,0.0110837575,0.51549864
262,1,0,2,0,0,1,1,0,7,0.2081226,0.008846156,0.0018351892,0.012420194,0.005673466,0.007858534,0.051947676,0.7032962
263,1,0,2,0,0,1,1,1,7,0.35446265,0.003130533,0.00037020454,0.0074174623,0.005056958,0.002875699,0.005343714,0.62134284
264,1,0,3,0,0,0,0,0,7,0.0008038011,0.0062994817,0.06694169,0.0016547873,0.0131050665,0.0061748438,0.06394716,0.84107316
265,1,0,3,0,0,0,0,1,7,0.0025874777,0.0046026106,0.03161666,0.0019037406,0.030656766,0.004435605,0.0130051905,0.91119194
266,1,0,3,0,0,0,1,0,7,0.00076442776,0.004231513,0.010955066,0.007739068,0.0016055622,0.003777262,0.026942993,0.9439841
267,1,0,3,0,0,0,1,1,7,0.001953983,0.002525227,0.0040202592,0.008145374,0.0027174612,0.002230444,0.004614431,0.97379285
268,1,0,3,0,0,1,0,0,7,0.055404443,0.010611151,0.021234723,0.001108898,0.033649445,0.010309718,0.12887974,0.7388019
269,1,0,3,0,0,1,0,1,7,0.17255944,0.006401904,0.007587253,0.0010425262,0.072221935,0.006430173,0.020203415,0.7135533
270,1,0,3,0,0,1,1,0,7,0.05878391,0.007847054,0.0041726213,0.0065949066,0.004616055,0.007233265,0.06390732,0.84684485
271,1,0,3,0,0,1,1,1,7,0.15349181,0.0040492737,0.0012212766,0.0058667418,0.007273167,0.0038123007,0.008942736,0.81534266
272,1,0,4,0,0,0,0,0,7,0.00012460495,0.005735013,0.21652654,0.0008679723,0.013758684,0.0057942765,0.096538134,0.6606548
273,1,0,4,0,0,0,0,1,7,0.00046712114,0.005055456,0.13120082,0.0012244657,0.04140815,0.0049949833,0.023277646,0.79237133
274,1,0,4,0,0,0,1,0,7,0.00014563295,0.004733119,0.043152306,0.0053389687,0.0020007505,0.0044153403,0.048660185,0.8915537
275,1,0,4,0,0,0,1,1,7,0.00042403254,0.0033398722,0.019913621,0.0065587256,0.0043702386,0.0030403864,0.009607541,0.9527456
276,1,0,4,0,0,1,0,0,7,0.009817909,0.010339709,0.06820581,0.00060521957,0.03860613,0.010340267,0.21603255,0.6460524
277,1,0,4,0,0,1,0,1,7,0.04016705,0.008481311,0.03466427,0.0007840863,0.12489472,0.008721065,0.04580715,0.7364803
278,1,0,4,0,0,1,1,0,7,0.012162363,0.008297524,0.013623273,0.004066425,0.005481084,0.007912574,0.10983744,0.8386193
279,1,0,4,0,0,1,1,1,7,0.041522,0.0058411225,0.005676521,0.004863623,0.01349227,0.0056393677,0.021047477,0.90191764
280,1,0,0,1,0,0,0,0,6,0.008975284,0.035838023,0.010647594,0.015041283,0.33644488,0.03232241,0.4032,0.15753062
281,1,0,0,1,0,0,0,1,4,0.01097973,0.023654347,0.004424791,0.008197837,0.51927954,0.021983054,0.18747054,0.2240102
282,1,0,0,1,0,0,1,0,6,0.012698166,0.046433523,0.004478083,0.08978726,0.09368292,0.042221945,0.38416436,0.32653376
283,1,0,0,1,0,0,1,1,7,0.015435557,0.031739067,0.0018285209,0.068396695,0.11646768,0.029669072,0.16634426,0.57011914
284,1,0,0,1,0,1,0,0,6,0.059143964,0.026258588,0.0019315195,0.0039905715,0.36577588,0.020960674,0.5025906,0.01934821
285,1,0,0,1,0,1,0,1,4,0.08696739,0.018717121,0.00081513496,0.0021871657,0.60490525,0.015972754,0.23802808,0.032407206
286,1,0,0,1,0,1,1,0,6,0.10282278,0.044307377,0.0011085856,0.03469004,0.11352861,0.0359815,0.62271875,0.044842348
287,1,0,0,1,0,1,1,1,6,0.19269268,0.042823922,0.00061005796,0.033830386,0.20332909,0.03693355,0.37383237,0.11594791
288,1,0,1,1,0,0,0,0,7,0.014162599,0.0135250315,0.01590019,0.009492229,0.047518015,0.012428607,0.08449675,0.8024765
289,1,0,1,1,0,0,0,1,7,0.02275413,0.0070921504,0.0051704464,0.0059073274,0.06563547,0.006643399,0.01888967,0.8679074
290,1,0,1,1,0,0,1,0,7,0.011906393,0.008987876,0.0030277346,0.033867322,0.0063592237,0.007969004,0.039024223,0.8888582
291,1,0,1,1,0,0,1,1,7,0.01471804,0.0037540914,0.0007455596,0.021178924,0.0056207287,0.0033975118,0.0065535833,0.9440316
292,1,0,1,1,0,1,0,0,0,0.36056474,0.020560909,0.0051905024,0.0053335796,0.120760165,0.017443702,0.18905434,0.28109208
293,1,0,1,1,0,1,0,1,0,0.5397737,0.00818344,0.0012512368,0.0024559384,0.12746759,0.007356441,0.02980163,0.2837101
294,1,0,1,1,0,1,1,0,0,0.3959049,0.019819902,0.0015863439,0.031267453,0.021069111,0.01666398,0.13117108,0.3825172
295,1,0,1,1,0,1,1,1,0,0.515781,0.00731301,0.00033850552,0.016296148,0.016380936,0.006447581,0.018544436,0.41889837
296,1,0,2,1,0,0,0,0,7,0.0038993624,0.006452413,0.022726258,0.0031829842,0.013624255,0.0061297333,0.04216939,0.90181565
297,1,0,2,1,0,0,0,1,7,0.009515127,0.0038831343,0.008486829,0.0028139888,0.023967484,0.003681839,0.007950383,0.93970114
298,1,0,2,1,0,0,1,0,7,0.00339637,0.0040289527,0.0036847438,0.0124369245,0.0016427288,0.003534636,0.017328482,0.9539472
299,1,0,2,1,0,0,1,1,7,0.006460319,0.0019393427,0.0010491434,0.010342481,0.0019633318,0.0017098929,0.0026182714,0.9739172
300,1,0,2,1,0,1,0,0,7,0.20841198,0.0115876915,0.008215611,0.002235829,0.0395472,0.0106649315,0.09689,0.62244666
301,1,0,2,1,0,1,0,1,7,0.41291088,0.0046107797,0.0019447526,0.0013054135,0.04820333,0.0044424227,0.0110837575,0.51549864
302,1,0,2,1,0,1,1,0,7,0.2081226,0.008846156,0.0018351892,0.012420194,0.005673466,0.007858534,0.051947676,0.7032962
303,1,0,2,1,0,1,1,1,7,0.35446265,0.003130533,0.00037020454,0.0074174623,0.005056958,0.002875699,0.005343714,0.62134284
304,1,0,3,1,0,0,0,0,7,0.0008038011,0.0062994817,0.06694169,0.0016547873,0.0131050665,0.0061748438,0.06394716,0.84107316
305,1,0,3,1,0,0,0,1,7,0.0025874777,0.0046026106,0.03161666,0.0019037406,0.030656766,0.004435605,0.0130051905,0.91119194
306,1,0,3,1,0,0,1,0,7,0.00076442776,0.004231513,0.010955066,0.007739068,0.0016055622,0.003777262,0.026942993,0.9439841
307,1,0,3,1,0,0,1,1,7,0.001953983,0.002525227,0.0040202592,0.008145374,0.0027174612,0.002230444,0.004614431,0.97379285
308,1,0,3,1,0,1,0,0,7,0.055404443,0.010611151,0.021234723,0.001108898,0.033649445,0.010309718,0.12887974,0.7388019
309,1,0,3,1,0,1,0,1,7,0.17255944,0.006401904,0.007587253,0.0010425262,0.072221935,0.006430173,0.020203415,0.7135533
310,1,0,3,1,0,1,1,0,7,0.05878391,0.007847054,0.0041726213,0.0065949066,0.004616055,0.007233265,0.06390732,0.84684485
311,1,0,3,1,0,1,1,1,7,0.15349181,0.0040492737,0.0012212766,0.0058667418,0.007273167,0.0038123007,0.008942736,0.81534266
312,1,0,4,1,0,0,0,0,7,0.00012460495,0.005735013,0.21652654,0.0008679723,0.013758684,0.0057942765,0.096538134,0.6606548
313,1,0,4,1,0,0,0,1,7,0.00046712114,0.005055456,0.13120082,0.0012244657,0.04140815,0.0049949833,0.023277646,0.79237133
314,1,0,4,1,0,0,1,0,7,0.00014563295,0.004733119,0.043152306,0.0053389687,0.0020007505,0.0044153403,0.048660185,0.8915537
315,1,0,4,1,0,0,1,1,7,0.00042403254,0.0033398722,0.019913621,0.0065587256,0.0043702386,0.0030403864,0.009607541,0.9527456
316,1,0,4,1,0,1,0,0,7,0.009817909,0.010339709,0.06820581,0.00060521957,0.03860613,0.010340267,0.21603255,0.6460524
317,1,0,4,1,0,1,0,1,7,0.04016705,0.008481311,0.03466427,0.0007840863,0.12489472,0.008721065,0.04580715,0.7364803
318,1,0,4,1,0,1,1,0,7,0.012162363,0.008297524,0.013623273,0.004066425,0.005481084,0.007912574,0.10983744,0.8386193
319,1,0,4,1,0,1,1,1,7,0.041522,0.0058411225,0.005676521,0.004863623,0.01349227,0.0056393677,0.021047477,0.90191764
320,1,1,0,0,0,0,0,0,6,0.0012340875,0.0086608175,0.0038373107,0.0015909389,0.25202078,0.008513613,0.71144336,0.012699152
321,1,1,0,0,0,0,0,1,4,0.0021622411,0.0071360427,0.0019698811,0.001072494,0.49192315,0.007059096,0.46792978,0.020747343
322,1,1,0,0,0,0,1,0,6,0.0021174238,0.016225487,0.0016914434,0.016326357,0.060760025,0.015269752,0.841635,0.045974504
323,1,1,0,0,0,0,1,1,6,0.0048831943,0.018366074,0.0011709187,0.02040785,0.12765019,0.017419074,0.6889174,0.121185295
324,1,1,0,0,0,1,0,0,6,0.0062582754,0.006009007,0.00047730195,0.00040346393,0.17027692,0.005209794,0.8096389,0.0017264234
325,1,1,0,0,0,1,0,1,6,0.013031722,0.0056010317,0.0002574511,0.00028142196,0.38598981,0.005087304,0.5863055,0.0034456758
326,1,1,0,0,0,1,1,0,6,0.010035898,0.011045833,0.00021916915,0.004583128,0.035089627,0.009260005,0.92438674,0.0053796857
327,1,1,0,0,0,1,1,1,6,0.026332196,0.013917953,0.00015808879,0.0058642467,0.08581245,0.012205804,0.8390887,0.016620532
328,1,1,1,0,0,0,0,0,6,0.017159617,0.011974677,0.026590398,0.003880761,0.11097447,0.011373925,0.4841542,0.33389193
329,1,1,1,0,0,0,0,1,7,0.04732476,0.008986856,0.012384262,0.0035076044,0.23296618,0.008508754,0.17503889,0.5112827
330,1,1,1,0,0,0,1,0,7,0.0178422,0.0117431665,0.0055822,0.02287308,0.014000284,0.010569006,0.2968175,0.62057257
331,1,1,1,0,0,0,1,1,7,0.033947427,0.0062918235,0.0017761193,0.019537989,0.016560148,0.005611578,0.07073875,0.8455362
332,1,1,1,0,0,1,0,0,6,0.19258173,0.010623535,0.0037081493,0.0013280704,0.111627795,0.00922148,0.59604234,0.07486699
333,1,1,1,0,0,1,0,1,0,0.5110544,0.0064471816,0.0013682757,0.00091806945,0.19199967,0.0058406075,0.16767392,0.11469781
334,1,1,1,0,0,1,1,0,6,0.25111967,0.014782776,0.0012273839,0.012619929,0.017598018,0.012410219,0.52278525,0.16745676
335,1,1,1,0,0,1,1,1,0,0.5540743,0.008052459,0.0003916237,0.01032615,0.021255745,0.006944312,0.124025434,0.27493
336,1,1,2,0,0,0,0,0,7,0.013167687,0.0074247946,0.062346675,0.0015467791,0.037826605,0.007025955,0.33017775,0.5404837
337,1,1,2,0,0,0,0,1,7,0.050969303,0.005582141,0.029374596,0.0017881106,0.093362175,0.005133403,0.085568555,0.7282217
338,1,1,2,0,0,0,1,0,7,0.012494952,0.0057754284,0.009682719,0.008050524,0.0039058104,0.005025815,0.15838674,0.79667795
339,1,1,2,0,0,0,1,1,7,0.03182925,0.0029451144,0.0029100645,0.007961396,0.005337281,0.0024868157,0.027102591,0.91942745
340,1,1,2,0,0,1,0,0,6,0.2955668,0.0076044174,0.009576289,0.00068377616,0.043193758,0.006959212,0.39230877,0.24410701
341,1,1,2,0,0,1,0,1,0,0.6937287,0.0027768267,0.0021439735,0.00037156008,0.053621605,0.0026068117,0.0464304,0.19832009
342,1,1,2,0,0,1,1,0,7,0.32781646,0.0076215193,0.0021893391,0.0053242664,0.005496618,0.006664832,0.25270045,0.39218652
343,1,1,2,0,0,1,1,1,0,0.6237427,0.002383863,0.00039858246,0.0031107157,0.004657,0.0020949317,0.02509072,0.33852157
344,1,1,3,0,0,0,0,0,6,0.0035085327,0.0056551965,0.17233405,0.0005095337,0.030613102,0.0053921877,0.47837293,0.30361444
345,1,1,3,0,0,0,0,1,7,0.023693101,0.0065570213,0.13076402,0.00096369104,0.13149516,0.0059833885,0.16511154,0.53543204
346,1,1,3,0,0,0,1,0,7,0.004897886,0.006219512,0.035577584,0.0040794197,0.004359711,0.0053660665,0.31167683,0.627823
347,1,1,3,0,0,0,1,1,7,0.020430477,0.0046341503,0.016207146,0.0059972364,0.010158726,0.003837457,0.07005288,0.86868197
348,1,1,3,0,0,1,0,0,6,0.12161917,0.0064004813,0.027490115,0.0002615532,0.036594294,0.006067626,0.57387614,0.22769058
349,1,1,3,0,0,1,0,1,0,0.5414617,0.004069882,0.010692347,0.00025824583,0.094680145,0.0038958571,0.10293345,0.24200828
350,1,1,3,0,0,1,1,0,7,0.16775541,0.0070149177,0.006399444,0.0024085706,0.005367594,0.006260532,0.39503926,0.40975425
351,1,1,3,0,0,1,1,1,0,0.5319152,0.003290575,0.001733168,0.002117447,0.008472725,0.0029217508,0.05335565,0.39619347
352,1,1,4,0,0,0,0,0,6,0.00043955058,0.0028860718,0.37055254,0.00012262343,0.021325987,0.0027855423,0.5110388,0.09084894
353,1,1,4,0,0,0,0,1,2,0.00409799,0.0046328004,0.41517904,0.00031553855,0.13800997,0.0042720404,0.2360077,0.19748494
354,1,1,4,0,0,0,1,0,6,0.0010244907,0.005344055,0.12573004,0.0017485257,0.0049946858,0.0047019524,0.5440358,0.31242046
355,1,1,4,0,0,0,1,1,7,0.007288147,0.006891099,0.10640118,0.0042575123,0.02250742,0.005793028,0.205776,0.6410856
356,1,1,4,0,0,1,0,0,6,0.020535624,0.0039907675,0.06636533,7.5262986e-05,0.032326695,0.0038265102,0.780807,0.09207282
357,1,1,4,0,0,1,0,1,6,0.2072398,0.005846771,0.06179922,0.0001661966,0.22016448,0.0056359996,0.3151428,0.18400475
358,1,1,4,0,0,1,1,0,6,0.041566856,0.005898675,0.019484196,0.0009594196,0.006273926,0.0053243046,0.6885251,0.23196752
359,1,1,4,0,0,1,1,1,7,0.30758998,0.006585096,0.013065763,0.0018843339,0.028068865,0.0059095137,0.22143386,0.41546255
360,1,1,0,1,0,0,0,0,6,0.0012340875,0.0086608175,0.0038373107,0.0015909389,0.25202078,0.008513613,0.71144336,0.012699152
361,1,1,0,1,0,0,0,1,4,0.0021622411,0.0071360427,0.0019698811,0.001072494,0.49192315,0.007059096,0.46792978,0.020747343
362,1,1,0,1,0,0,1,0,6,0.0021174238,0.016225487,0.0016914434,0.016326357,0.060760025,0.015269752,0.841635,0.045974504
363,1,1,0,1,0,0,1,1,6,0.0048831943,0.018366074,0.0011709187,0.02040785,0.12765019,0.017419074,0.6889174,0.121185295
364,1,1,0,1,0,1,0,0,6,0.0062582754,0.006009007,0.00047730195,0.00040346393,0.17027692,0.005209794,0.8096389,0.0017264234
365,1,1,0,1,0,1,0,1,6,0.013031722,0.0056010317,0.0002574511,0.00028142196,0.38598981,0.005087304,0.5863055,0.0034456758
366,1,1,0,1,0,1,1,0,6,0.010035898,0.011045833,0.00021916915,0.004583128,0.035089627,0.009260005,0.92438674,0.0053796857
367,1,1,0,1,0,1,1,1,6,0.026332196,0.013917953,0.00015808879,0.0058642467,0.08581245,0.012205804,0.8390887,0.016620532
368,1,1,1,1,0,0,0,0,6,0.017159617,0.011974677,0.026590398,0.003880761,0.11097447,0.011373925,0.4841542,0.33389193
369,1,1,1,1,0,0,0,1,7,0.04732476,0.008986856,0.012384262,0.0035076044,0.23296618,0.008508754,0.17503889,0.5112827
370,1,1,1,1,0,0,1,0,7,0.0178422,0.0117431665,0.0055822,0.02287308,0.014000284,0.010569006,0.2968175,0.62057257
371,1,1,1,1,0,0,1,1,7,0.033947427,0.0062918235,0.0017761193,0.019537989,0.016560148,0.005611578,0.07073875,0.8455362
372,1,1,1,1,0,1,0,0,6,0.19258173,0.010623535,0.0037081493,0.0013280704,0.111627795,0.00922148,0.59604234,0.07486699
373,1,1,1,1,0,1,0,1,0,0.5110544,0.0064471816,0.0013682757,0.00091806945,0.19199967,0.0058406075,0.16767392,0.11469781
374,1,1,1,1,0,1,1,0,6,0.25111967,0.014782776,0.0012273839,0.012619929,0.017598018,0.012410219,0.52278525,0.16745676
375,1,1,1,1,0,1,1,1,0,0.5540743,0.008052459,0.0003916237,0.01032615,0.021255745,0.006944312,0.124025434,0.27493
376,1,1,2,1,0,0,0,0,7,0.013167687,0.0074247946,0.062346675,0.0015467791,0.037826605,0.007025955,0.33017775,0.5404837
377,1,1,2,1,0,0,0,1,7,0.050969303,0.005582141,0.029374596,0.0017881106,0.093362175,0.005133403,0.085568555,0.7282217
378,1,1,2,1,0,0,1,0,7,0.012494952,0.0057754284,0.009682719,0.008050524,0.0039058104,0.005025815,0.15838674,0.79667795
379,1,1,2,1,0,0,1,1,7,0.03182925,0.0029451144,0.0029100645,0.007961396,0.005337281,0.0024868157,0.027102591,0.91942745
380,1,1,2,1,0,1,0,0,6,0.2955668,0.0076044174,0.009576289,0.00068377616,0.043193758,0.006959212,0.39230877,0.24410701
381,1,1,2,1,0,1,0,1,0,0.6937287,0.0027768267,0.0021439735,0.00037156008,0.053621605,0.0026068117,0.0464304,0.19832009
382,1,1,2,1,0,1,1,0,7,0.32781646,0.0076215193,0.0021893391,0.0053242664,0.005496618,0.006664832,0.25270045,0.39218652
383,1,1,2,1,0,1,1,1,0,0.6237427,0.002383863,0.00039858246,0.0031107157,0.004657,0.0020949317,0.02509072,0.33852157
384,1,1,3,1,0,0,0,0,6,0.0035085327,0.0056551965,0.17233405,0.0005095337,0.030613102,0.0053921877,0.47837293,0.30361444
385,1,1,3,1,0,0,0,1,7,0.023693101,0.0065570213,0.13076402,0.00096369104,0.13149516,0.0059833885,0.16511154,0.53543204
386,1,1,3,1,0,0,1,0,7,0.004897886,0.006219512,0.035577584,0.0040794197,0.004359711,0.0053660665,0.31167683,0.627823
387,1,1,3,1,0,0,1,1,7,0.020430477,0.0046341503,0.016207146,0.0059972364,0.010158726,0.003837457,0.07005288,0.86868197
388,1,1,3,1,0,1,0,0,6,0.12161917,0.0064004813,0.027490115,0.0002615532,0.036594294,0.006067626,0.57387614,0.22769058
389,1,1,3,1,0,1,0,1,0,0.5414617,0.004069882,0.010692347,0.00025824583,0.094680145,0.0038958571,0.10293345,0.24200828
390,1,1,3,1,0,1,1,0,7,0.16775541,0.0070149177,0.006399444,0.0024085706,0.005367594,0.006260532,0.39503926,0.40975425
